-2.6392, -8.3697
-2.6274, -8.3697
-2.6157, -8.3599
-2.6038, -8.3599
-2.5922, -8.3599
-2.5804, -8.3599
-2.5687, -8.3504
-2.5569, -8.3504
-2.5452, -8.3504
-2.5335, -8.3504
-2.5217, -8.3407
-2.51, -8.3407
-2.4982, -8.3407
-2.4865, -8.331
-2.4747, -8.331
-2.463, -8.331
-2.4512, -8.331
-2.4395, -8.3213
-2.4277, -8.3213
-2.416, -8.3213
-2.4043, -8.3115
-2.3925, -8.3115
-2.3808, -8.3115
-2.369, -8.3115
-2.3573, -8.3019
-2.3455, -8.3019
-2.3338, -8.3019
-2.322, -8.3019
-2.3103, -8.2923
-2.2986, -8.2923
-2.2868, -8.2923
-2.2751, -8.2826
-2.2633, -8.2826
-2.2516, -8.2826
-2.2398, -8.2826
-2.2281, -8.2729
-2.2163, -8.2729
-2.2046, -8.2729
-2.1929, -8.2631
-2.1811, -8.2631
-2.1694, -8.2631
-2.1576, -8.2631
-2.1459, -8.2535
-2.1341, -8.2535
-2.1224, -8.2535
-2.1106, -8.2535
-2.0989, -8.2438
-2.0871, -8.2438
-2.0754, -8.2438
-2.0637, -8.2438
-2.0519, -8.2342
-2.0402, -8.2342
-2.0284, -8.2342
-2.0167, -8.2245
-2.0049, -8.2245
-1.9931, -8.2245
-1.9814, -8.2245
-1.9697, -8.2147
-1.958, -8.2147
-1.9462, -8.2051
-1.9462, -8.1954
-1.9344, -8.1857
-1.9226, -8.1761
-1.911, -8.1663
-1.911, -8.1567
-1.8993, -8.147
-1.8875, -8.1373
-1.8758, -8.1276
-1.8758, -8.1179
-1.8639, -8.1083
-1.8639, -8.0986
-1.8641, -8.0889
-1.8641, -8.0792
-1.8523, -8.0695
-1.8523, -8.0599
-1.8523, -8.0502
-1.8406, -8.0405
-1.8406, -8.0308
-1.8288, -8.0211
-1.8289, -8.0114
-1.8289, -8.0018
-1.8171, -7.9921
-1.8171, -7.9824
-1.8171, -7.9727
-1.8054, -7.963
-1.8054, -7.9533
-1.7936, -7.9437
-1.7936, -7.934
-1.7936, -7.9243
-1.7819, -7.9146
-1.7819, -7.9049
-1.7819, -7.8952
-1.7702, -7.8856
-1.7702, -7.8759
-1.7585, -7.8662
-1.7467, -7.8662
-1.7349, -7.8565
-1.7231, -7.8565
-1.7115, -7.8468
-1.6997, -7.8468
-1.688, -7.8371
-1.6763, -7.8275
-1.6644, -7.8275
-1.6528, -7.8275
-1.641, -7.8275
-1.6293, -7.8371
-1.6175, -7.8371
-1.6058, -7.8371
-1.5939, -7.8371
-1.5823, -7.8371
-1.5705, -7.8371
-1.5588, -7.8468
-1.547, -7.8468
-1.5352, -7.8468
-1.5234, -7.8565
-1.5118, -7.8565
-1.5, -7.8565
-1.4883, -7.8662
-1.4765, -7.8662
-1.4647, -7.8759
-1.453, -7.8759
-1.4413, -7.8856
-1.4295, -7.8856
-1.4178, -7.8856
-1.4061, -7.8952
-1.3942, -7.8952
-1.3826, -7.9049
-1.3708, -7.9049
-1.3591, -7.9146
-1.3473, -7.9146
-1.3356, -7.9243
-1.3237, -7.9243
-1.3121, -7.934
-1.3003, -7.934
-1.2886, -7.9437
-1.2768, -7.9533
-1.2651, -7.963
-1.2533, -7.963
-1.2416, -7.963
-1.2298, -7.9727
-1.2181, -7.9727
-1.2063, -7.9824
-1.1945, -7.9824
-1.1945, -7.9921
-1.1828, -7.9921
-1.1711, -7.9921
-1.1593, -8.0018
-1.1476, -8.0018
-1.1358, -8.0114
-1.1241, -8.0114
-1.1123, -8.0211
-1.1006, -8.0308
-1.0888, -8.0308
-1.0771, -8.0405
-1.0653, -8.0405
-1.0536, -8.0502
-1.0418, -8.0502
-1.0418, -8.0599
-1.0301, -8.0599
-1.0183, -8.0599
-1.0066, -8.0695
-0.9948, -8.0695
-0.983, -8.0792
-0.9713, -8.0889
-0.9596, -8.0889
-0.9478, -8.0986
-0.9361, -8.0986
-0.9243, -8.1083
-0.9125, -8.1083
-0.9125, -8.1179
-0.9008, -8.1179
-0.8891, -8.1179
-0.8773, -8.1276
-0.8656, -8.1276
-0.8538, -8.1373
-0.842, -8.1373
-0.8303, -8.147
-0.8186, -8.1567
-0.8069, -8.1567
-0.7951, -8.1663
-0.7833, -8.1663
-0.7715, -8.1761
-0.7599, -8.1761
-0.7598, -8.1857
-0.7481, -8.1857
-0.7364, -8.1857
-0.7246, -8.1954
-0.7128, -8.1954
-0.701, -8.2051
-0.6894, -8.2147
-0.6776, -8.2147
-0.6659, -8.2245
-0.6541, -8.2245
-0.6423, -8.2342
-0.6306, -8.2342
-0.6306, -8.2438
-0.6189, -8.2438
-0.6071, -8.2438
-0.5954, -8.2535
-0.5836, -8.2535
-0.5718, -8.2631
-0.5601, -8.2631
-0.5484, -8.2729
-0.5366, -8.2826
-0.5249, -8.2826
-0.5131, -8.2923
-0.5013, -8.2923
-0.4896, -8.3019
-0.4779, -8.3019
-0.4779, -8.3115
-0.4661, -8.3115
-0.4544, -8.3115
-0.4426, -8.3213
-0.4309, -8.3213
-0.4191, -8.331
-0.4074, -8.331
-0.3956, -8.3407
-0.3839, -8.3504
-0.3721, -8.3504
-0.3604, -8.3599
-0.3486, -8.3599
-0.3369, -8.3697
-0.3251, -8.3697
-0.3251, -8.3794
-0.3134, -8.3794
-0.3016, -8.3794
-0.2899, -8.3891
-0.2781, -8.3891
-0.2664, -8.3988
-0.2546, -8.3988
-0.2429, -8.4085
-0.2311, -8.4181
-0.2194, -8.4181
-0.2077, -8.4181
-0.1959, -8.4278
-0.1842, -8.4278
-0.1724, -8.4375
-0.1607, -8.4375
-0.1489, -8.4472
-0.1372, -8.4569
-0.1254, -8.4665
-0.1137, -8.4665
-0.1019, -8.4762
-0.0902, -8.4762
-0.0784, -8.4859
-0.0667, -8.4859
-0.0549, -8.4956
-0.0432, -8.4956
-0.0314, -8.5053
-0.0197, -8.5053
-7.9119e-3, -8.515
3.8344e-3, -8.515
0.0156, -8.5246
0.0273, -8.5246
0.0391, -8.5343
0.0508, -8.5343
0.0626, -8.544
0.0743, -8.5537
0.0861, -8.5537
0.0977, -8.5634
0.1096, -8.5634
0.1213, -8.5731
0.1331, -8.5731
0.1448, -8.5827
0.1566, -8.5827
0.1683, -8.5924
0.1801, -8.5924
0.1918, -8.6021
0.2036, -8.6021
0.2153, -8.6118
0.2271, -8.6118
0.2388, -8.6215
0.2506, -8.6215
0.2623, -8.6312
0.2741, -8.6408
0.2858, -8.6408
0.2976, -8.6505
0.3093, -8.6505
0.3211, -8.6602
0.3328, -8.6602
0.3446, -8.6699
0.3563, -8.6699
0.3681, -8.6796
0.3798, -8.6796
0.3916, -8.6893
0.4033, -8.6893
0.4151, -8.6989
0.4268, -8.6989
0.4386, -8.7086
0.4503, -8.7086
0.462, -8.7183
0.4738, -8.7183
0.4855, -8.728
0.4973, -8.7377
0.509, -8.7377
0.5208, -8.7473
0.5325, -8.7473
0.5443, -8.757
0.556, -8.757
0.5678, -8.7667
0.5795, -8.7667
0.5913, -8.7764
0.603, -8.7764
0.6148, -8.7861
0.6265, -8.7861
0.6383, -8.7957
0.65, -8.7957
0.6618, -8.8054
0.6735, -8.8054
0.6853, -8.8151
0.697, -8.8151
0.7088, -8.8248
0.7205, -8.8248
0.7323, -8.8345
0.744, -8.8345
0.7558, -8.8441
0.7675, -8.8441
0.7793, -8.8538
0.791, -8.8636
0.8028, -8.8636
0.8145, -8.8732
0.8263, -8.8732
0.838, -8.8829
0.8498, -8.8829
0.8615, -8.8925
0.8733, -8.8925
0.885, -8.9022
0.8968, -8.9022
0.9085, -8.912
0.9203, -8.912
0.932, -8.9217
0.9438, -8.9217
0.9555, -8.9313
0.9673, -8.9313
0.979, -8.9409
0.9907, -8.9409
1.0025, -8.9506
1.0142, -8.9506
1.026, -8.9604
1.0377, -8.9604
1.0495, -8.9701
1.0612, -8.9701
1.073, -8.9798
1.0847, -8.9798
1.0965, -8.9893
1.1082, -8.9893
1.12, -8.999
1.1317, -8.999
1.1435, -9.0088
1.1552, -9.0088
1.167, -9.0185
1.1787, -9.0185
1.1905, -9.0282
1.2022, -9.0282
1.214, -9.0379
1.2257, -9.0379
1.2375, -9.0475
1.2492, -9.0475
1.261, -9.0572
1.2727, -9.0572
1.2845, -9.0669
1.2962, -9.0669
1.308, -9.0766
1.3197, -9.0766
1.3315, -9.0863
1.3432, -9.0863
1.355, -9.096
1.3667, -9.096
1.3785, -9.1056
1.3902, -9.1056
1.402, -9.1153
1.4137, -9.1153
1.4255, -9.125
1.4372, -9.125
1.449, -9.1347
1.4607, -9.1347
1.4725, -9.1444
1.4842, -9.1444
1.496, -9.154
1.5077, -9.154
1.5194, -9.1637
1.5312, -9.1637
1.5429, -9.1734
1.5547, -9.1734
1.5664, -9.1831
1.5782, -9.1831
1.5899, -9.1928
1.6017, -9.1928
1.6134, -9.2025
1.6252, -9.2025
1.6369, -9.2121
1.6487, -9.2121
1.6604, -9.2218
1.6722, -9.2218
1.6839, -9.2315
1.6957, -9.2315
1.7074, -9.2412
1.7191, -9.2412
1.7309, -9.2509
1.7427, -9.2509
1.7544, -9.2606
1.7662, -9.2606
1.7779, -9.2702
1.7896, -9.2702
1.8014, -9.2799
1.8132, -9.2799
1.8249, -9.2896
1.8367, -9.2896
1.8484, -9.2993
1.8601, -9.2993
1.8719, -9.309
1.8837, -9.309
1.8954, -9.3187
1.9072, -9.3187
1.9189, -9.3187
1.9306, -9.3283
1.9424, -9.3283
1.9542, -9.338
1.9659, -9.338
1.9777, -9.3477
1.9893, -9.3477
2.0012, -9.3574
2.0129, -9.3574
2.0246, -9.3671
2.0364, -9.3671
2.0481, -9.3768
2.0599, -9.3768
2.0716, -9.3864
2.0834, -9.3864
2.0951, -9.3961
2.1069, -9.3961
2.1186, -9.4058
2.1304, -9.4058
2.1421, -9.4155
2.1539, -9.4155
2.1656, -9.4155
2.1774, -9.4252
2.1891, -9.4252
2.2009, -9.4349
2.2126, -9.4349
2.2244, -9.4445
2.2361, -9.4445
2.2479, -9.4542
2.2596, -9.4542
2.2713, -9.4639
2.2831, -9.4639
2.2949, -9.4736
2.3066, -9.4736
2.3184, -9.4833
2.3301, -9.4833
2.3418, -9.4833
2.3536, -9.4929
2.3654, -9.4929
2.3771, -9.5026
2.3889, -9.5026
2.4006, -9.5123
2.4123, -9.5123
2.4241, -9.522
2.4359, -9.522
2.4476, -9.522
2.4593, -9.5316
2.4711, -9.5316
2.4828, -9.5413
2.4946, -9.5413
2.5063, -9.5511
2.5181, -9.5511
2.5298, -9.5607
2.5415, -9.5607
2.5533, -9.5704
2.5651, -9.5704
2.5768, -9.5704
2.5886, -9.58
2.6002, -9.58
2.612, -9.5897
2.6238, -9.5897
2.6356, -9.5995
2.6473, -9.5995
2.6591, -9.6092
2.6707, -9.6092
2.6825, -9.6092
2.6943, -9.6188
2.7061, -9.6188
2.7178, -9.6284
2.7296, -9.6284
2.7412, -9.6381
2.753, -9.6381
2.7648, -9.6381
2.7766, -9.6479
2.7883, -9.6479
2.8001, -9.6576
2.8117, -9.6576
2.8235, -9.6673
2.8353, -9.6673
2.847, -9.6673
2.8588, -9.6768
2.8705, -9.6768
2.8822, -9.6865
2.894, -9.6865
2.9058, -9.6963
2.9175, -9.6963
2.9293, -9.6963
2.9409, -9.706
2.9527, -9.706
2.9645, -9.7157
2.9763, -9.7157
2.988, -9.7157
2.9998, -9.7254
3.0115, -9.7254
3.0233, -9.7349
3.035, -9.7349
3.0468, -9.7349
3.0585, -9.7447
3.0703, -9.7447
3.082, -9.7544
3.0937, -9.7544
3.1055, -9.7544
3.1173, -9.7641
3.129, -9.7641
3.1408, -9.7738
3.1525, -9.7738
3.1643, -9.7738
3.176, -9.7835
3.1878, -9.7835
3.1995, -9.7931
3.2113, -9.7931
3.223, -9.7931
3.2347, -9.8028
3.2465, -9.8028
3.2582, -9.8028
3.27, -9.8125
3.2817, -9.8125
3.2934, -9.8222
3.3052, -9.8222
3.317, -9.8222
3.3287, -9.8319
3.3405, -9.8319
3.3522, -9.8319
3.3639, -9.8415
3.3757, -9.8415
3.3875, -9.8512
3.3992, -9.8512
3.411, -9.8512
3.4227, -9.8609
3.4344, -9.8609
3.4462, -9.8609
3.458, -9.8706
3.4697, -9.8706
3.4815, -9.8706
3.4932, -9.8803
3.505, -9.8803
3.5167, -9.89
3.5285, -9.89
3.5402, -9.89
3.552, -9.8996
3.5636, -9.8996
3.5754, -9.8996
3.5872, -9.9093
3.5989, -9.9093
3.6107, -9.9093
3.6223, -9.9093
3.6341, -9.919
3.6459, -9.919
3.6577, -9.919
3.6694, -9.9287
3.6812, -9.9287
3.6928, -9.9287
3.7046, -9.9384
3.7164, -9.9384
3.7282, -9.9481
3.7399, -9.9481
3.7517, -9.9577
